query,q0,docid,rank,score,system
196,Q0,FR89126-0169,874,0.055536222836395074,minmaxnorm
196,Q0,WSJ880429-0195,875,0.05547429817945836,minmaxnorm
196,Q0,FR891010-0061,876,0.055455542181341924,minmaxnorm
196,Q0,WSJ911126-0077,877,0.05542799692068079,minmaxnorm
196,Q0,WSJ910103-0007,878,0.05534267861849698,minmaxnorm
196,Q0,FR88505-0022,879,0.0552430045828073,minmaxnorm
196,Q0,AP881004-0221,880,0.05510702866312027,minmaxnorm
196,Q0,ZF108-041-624,881,0.05504759642185104,minmaxnorm
196,Q0,AP881130-0168,882,0.0550275805916034,minmaxnorm
196,Q0,AP890323-0086,883,0.055009823795446576,minmaxnorm
196,Q0,WSJ900723-0124,884,0.05499262254959365,minmaxnorm
196,Q0,AP890919-0026,885,0.05486041518403251,minmaxnorm
196,Q0,AP880505-0026,886,0.05485803234419745,minmaxnorm
196,Q0,AP890220-0036,887,0.05483405912807041,minmaxnorm
196,Q0,FR89126-0045,888,0.054754520552107576,minmaxnorm
196,Q0,AP891207-0175,889,0.05474013865803555,minmaxnorm
196,Q0,FR89616-0029,890,0.054699668141023616,minmaxnorm
196,Q0,WSJ870401-0042,891,0.054578451519196075,minmaxnorm
196,Q0,WSJ880808-0107,892,0.05456558122804819,minmaxnorm
196,Q0,FR891005-0095,893,0.0545118128611783,minmaxnorm
196,Q0,AP881201-0192,894,0.05447788959888426,minmaxnorm
196,Q0,AP880705-0120,895,0.054418494224261246,minmaxnorm
196,Q0,WSJ891005-0141,896,0.054414932624339836,minmaxnorm
196,Q0,AP880724-0029,897,0.05422969752490292,minmaxnorm
196,Q0,WSJ880315-0110,898,0.05422680160255712,minmaxnorm
196,Q0,FR881019-0053,899,0.05419676612365427,minmaxnorm
196,Q0,AP891124-0124,900,0.05406324648109089,minmaxnorm
196,Q0,ZF207-131-642,901,0.054006269111002446,minmaxnorm
196,Q0,AP890513-0111,902,0.05395545264657475,minmaxnorm
196,Q0,FR89131-0035,903,0.053953351213553824,minmaxnorm
196,Q0,WSJ881028-0082,904,0.053862455357532604,minmaxnorm
196,Q0,ZF108-128-522,905,0.05382430243429916,minmaxnorm
196,Q0,ZF108-279-762,906,0.053814158254873685,minmaxnorm
196,Q0,WSJ911205-0134,907,0.05377820669910356,minmaxnorm
196,Q0,AP880404-0081,908,0.053748954648313904,minmaxnorm
196,Q0,WSJ900612-0096,909,0.05370674855296282,minmaxnorm
196,Q0,FR88701-0027,910,0.05368972814802718,minmaxnorm
196,Q0,AP880218-0098,911,0.05368370286721081,minmaxnorm
196,Q0,FR88219-0078,912,0.05363666500850641,minmaxnorm
196,Q0,AP891218-0109,913,0.0536319611476691,minmaxnorm
196,Q0,WSJ910320-0005,914,0.053613547778041795,minmaxnorm
196,Q0,AP890911-0153,915,0.05356278409480053,minmaxnorm
196,Q0,ZF108-048-826,916,0.05356023752509841,minmaxnorm
196,Q0,AP890703-0092,917,0.053463953085417036,minmaxnorm
196,Q0,AP880523-0079,918,0.05338960429714282,minmaxnorm
196,Q0,DOE2-15-0282,919,0.05337122662904003,minmaxnorm
196,Q0,WSJ881108-0172,920,0.05335588226760337,minmaxnorm
196,Q0,ZF207-719-854,921,0.05325464217512284,minmaxnorm
196,Q0,AP881206-0178,922,0.05318182921040013,minmaxnorm
196,Q0,AP880914-0118,923,0.053167056277313995,minmaxnorm
196,Q0,AP890531-0004,924,0.05311369307106353,minmaxnorm
196,Q0,WSJ870824-0082,925,0.05309947325865782,minmaxnorm
196,Q0,WSJ911003-0072,926,0.05309565094358554,minmaxnorm
196,Q0,AP890703-0030,927,0.05302671148558686,minmaxnorm
196,Q0,WSJ920227-0174,928,0.05294062194495977,minmaxnorm
196,Q0,AP880706-0235,929,0.052903450841641386,minmaxnorm
196,Q0,ZF108-767-348,930,0.05284335742630369,minmaxnorm
196,Q0,FR89412-0032,931,0.05276704600545774,minmaxnorm
196,Q0,AP891025-0189,932,0.052684465737755544,minmaxnorm
196,Q0,AP880316-0131,933,0.05259369900843722,minmaxnorm
196,Q0,ZF207-307-137,934,0.052573284726389995,minmaxnorm
196,Q0,AP880920-0190,935,0.05253243103906766,minmaxnorm
196,Q0,FR881117-0023,936,0.05249976421017502,minmaxnorm
196,Q0,WSJ890918-0117,937,0.052403377763860316,minmaxnorm
196,Q0,AP890105-0136,938,0.05236617891228952,minmaxnorm
196,Q0,AP880502-0069,939,0.052310853757244105,minmaxnorm
196,Q0,WSJ900430-0085,940,0.052232747710542496,minmaxnorm
196,Q0,WSJ880113-0111,941,0.05222688563373556,minmaxnorm
196,Q0,AP880929-0157,942,0.052151832947644985,minmaxnorm
196,Q0,AP890912-0009,943,0.052139635364892245,minmaxnorm
196,Q0,AP890925-0141,944,0.052110714674241373,minmaxnorm
196,Q0,AP890928-0191,945,0.05198009535084601,minmaxnorm
196,Q0,WSJ891005-0095,946,0.051973973728600215,minmaxnorm
196,Q0,WSJ911219-0086,947,0.05195085949884884,minmaxnorm
196,Q0,WSJ870701-0189,948,0.05185652376995547,minmaxnorm
196,Q0,AP890105-0158,949,0.05181545584441782,minmaxnorm
196,Q0,AP891026-0110,950,0.051570205947088624,minmaxnorm
196,Q0,AP890824-0151,951,0.05154054391793213,minmaxnorm
196,Q0,FR89501-0085,952,0.0514979832012865,minmaxnorm
196,Q0,FR88510-0095,953,0.05144787441954726,minmaxnorm
196,Q0,WSJ911230-0051,954,0.05138765703102119,minmaxnorm
196,Q0,WSJ870921-0077,955,0.051280506734673006,minmaxnorm
196,Q0,FR89427-0017,956,0.05123730187139158,minmaxnorm
196,Q0,AP881211-0024,957,0.05104308391663174,minmaxnorm
196,Q0,AP890316-0134,958,0.05103944814129938,minmaxnorm
196,Q0,ZF108-104-474,959,0.05094925857005324,minmaxnorm
196,Q0,ZF108-074-658,960,0.0508679695059022,minmaxnorm
196,Q0,WSJ910108-0021,961,0.0507737006740713,minmaxnorm
196,Q0,FR89106-0040,962,0.05077213663505569,minmaxnorm
196,Q0,ZF109-565-185,963,0.050766635715487715,minmaxnorm
196,Q0,WSJ910521-0081,964,0.05075031390255664,minmaxnorm
196,Q0,FR89608-0011,965,0.050551296162196134,minmaxnorm
196,Q0,AP890915-0027,966,0.05035014720994391,minmaxnorm
196,Q0,AP891114-0226,967,0.050258703276565814,minmaxnorm
196,Q0,WSJ871030-0086,968,0.050202589284795485,minmaxnorm
196,Q0,WSJ880525-0084,969,0.050096783059692965,minmaxnorm
196,Q0,AP880325-0133,970,0.050048393133990496,minmaxnorm
196,Q0,WSJ911008-0018,971,0.04999192627234883,minmaxnorm
196,Q0,AP880901-0190,972,0.04999182536246581,minmaxnorm
196,Q0,AP891003-0159,973,0.04998786642050129,minmaxnorm
196,Q0,FR88908-0008,974,0.04998725604596864,minmaxnorm
196,Q0,AP890616-0260,975,0.04997161872351121,minmaxnorm
196,Q0,WSJ870917-0047,976,0.049963050813612436,minmaxnorm
196,Q0,AP881119-0059,977,0.04988769139379011,minmaxnorm
196,Q0,FR881021-0052,978,0.04987749731256236,minmaxnorm
196,Q0,AP890418-0038,979,0.049809468640882655,minmaxnorm
196,Q0,WSJ910312-0100,980,0.04974274284878294,minmaxnorm
196,Q0,WSJ910705-0189,981,0.0496895297298454,minmaxnorm
196,Q0,WSJ910325-0077,982,0.04968566789588864,minmaxnorm
196,Q0,WSJ910816-0093,983,0.04961754842514935,minmaxnorm
196,Q0,FR881202-0095,984,0.049465173302335505,minmaxnorm
196,Q0,AP881126-0034,985,0.04927587502973854,minmaxnorm
196,Q0,AP890114-0015,986,0.04927405986986475,minmaxnorm
196,Q0,WSJ891003-0138,987,0.04916070210895903,minmaxnorm
196,Q0,WSJ880801-0127,988,0.04907503267368421,minmaxnorm
196,Q0,WSJ900503-0123,989,0.049045841337127145,minmaxnorm
196,Q0,AP890928-0230,990,0.04900741490502908,minmaxnorm
196,Q0,FR89620-0064,991,0.04884464648303266,minmaxnorm
196,Q0,WSJ900606-0159,992,0.048834540292455396,minmaxnorm
196,Q0,FR881117-0021,993,0.04880037302762276,minmaxnorm
196,Q0,ZF109-559-485,994,0.048700838335297994,minmaxnorm
196,Q0,WSJ900515-0012,995,0.04863183269404832,minmaxnorm
196,Q0,AP881130-0017,996,0.04860935530336224,minmaxnorm
196,Q0,AP880503-0158,997,0.04860609984861639,minmaxnorm
196,Q0,ZF207-699-784,998,0.04853676579141783,minmaxnorm
196,Q0,FR88819-0125,999,0.04842755176656992,minmaxnorm
196,Q0,AP880321-0157,1000,0.048406955601321945,minmaxnorm
199,Q0,AP890330-0009,1,0.23616147151606923,minmaxnorm
199,Q0,WSJ870911-0125,2,0.23450615583769857,minmaxnorm
199,Q0,AP880603-0109,3,0.21399649693481937,minmaxnorm
199,Q0,WSJ910712-0100,4,0.2114272225368712,minmaxnorm
199,Q0,AP880304-0064,5,0.20656687650043115,minmaxnorm
199,Q0,WSJ870821-0009,6,0.1976757146330626,minmaxnorm
199,Q0,WSJ911105-0110,7,0.19461199889124683,minmaxnorm
199,Q0,WSJ911219-0110,8,0.19304301964703252,minmaxnorm
199,Q0,AP880627-0217,9,0.189048350402179,minmaxnorm
199,Q0,AP890807-0143,10,0.18785070045318156,minmaxnorm
199,Q0,WSJ910328-0128,11,0.18507676616988616,minmaxnorm
199,Q0,WSJ870914-0085,12,0.1827663645895195,minmaxnorm
199,Q0,AP891206-0064,13,0.18272298347454782,minmaxnorm
199,Q0,AP880624-0261,14,0.18203175568102847,minmaxnorm
199,Q0,AP881123-0215,15,0.1798292355770138,minmaxnorm
199,Q0,AP890720-0166,16,0.17895652531604359,minmaxnorm
199,Q0,AP880510-0177,17,0.17293526623546665,minmaxnorm
199,Q0,WSJ910419-0138,18,0.17279936614476696,minmaxnorm
199,Q0,AP890710-0242,19,0.172615977863414,minmaxnorm
199,Q0,WSJ880122-0018,20,0.17058614332408367,minmaxnorm
199,Q0,AP890418-0110,21,0.17032253709861594,minmaxnorm
199,Q0,FR891004-0025,22,0.16995668694134952,minmaxnorm
199,Q0,AP890912-0106,23,0.16780194031104223,minmaxnorm
199,Q0,AP890422-0041,24,0.167638622709109,minmaxnorm
199,Q0,WSJ870625-0126,25,0.16756931867811398,minmaxnorm
199,Q0,AP891221-0136,26,0.167291391385963,minmaxnorm
199,Q0,AP881124-0037,27,0.1658788054280584,minmaxnorm
199,Q0,WSJ870424-0112,28,0.16439723506141457,minmaxnorm
199,Q0,AP891215-0040,29,0.16164005733772938,minmaxnorm
199,Q0,AP890306-0062,30,0.1608328319552639,minmaxnorm
199,Q0,WSJ900629-0137,31,0.15943420829954935,minmaxnorm
199,Q0,WSJ910923-0012,32,0.15882799218880406,minmaxnorm
199,Q0,AP881017-0108,33,0.15839768555472092,minmaxnorm
199,Q0,AP880408-0048,34,0.15770423466895434,minmaxnorm
199,Q0,WSJ910802-0019,35,0.15752419496164174,minmaxnorm
199,Q0,FR89814-0021,36,0.15663376820344554,minmaxnorm
199,Q0,WSJ880815-0125,37,0.15590458051394618,minmaxnorm
199,Q0,AP881025-0102,38,0.15562200565272089,minmaxnorm
199,Q0,AP890811-0012,39,0.15513836812562398,minmaxnorm
199,Q0,WSJ920324-0005,40,0.15475979461521852,minmaxnorm
199,Q0,AP891114-0101,41,0.15227322329572832,minmaxnorm
199,Q0,AP880903-0119,42,0.1515709944698285,minmaxnorm
199,Q0,AP890904-0045,43,0.15066557105904227,minmaxnorm
199,Q0,AP890302-0064,44,0.15022764641544048,minmaxnorm
199,Q0,FR89203-0031,45,0.15000862966441486,minmaxnorm
199,Q0,AP880327-0085,46,0.14679236481079977,minmaxnorm
199,Q0,AP890410-0038,47,0.14627316565336537,minmaxnorm
199,Q0,WSJ920117-0159,48,0.14497257515765194,minmaxnorm
199,Q0,AP890908-0056,49,0.144533219014892,minmaxnorm
199,Q0,AP891220-0181,50,0.14445218134487775,minmaxnorm
199,Q0,AP880815-0263,51,0.1438431858996585,minmaxnorm
199,Q0,WSJ870306-0169,52,0.14333181943256018,minmaxnorm
199,Q0,AP890118-0033,53,0.14311234451675206,minmaxnorm
199,Q0,AP890901-0099,54,0.14298200882062842,minmaxnorm
199,Q0,AP890316-0002,55,0.1426712845088484,minmaxnorm
199,Q0,AP890103-0174,56,0.14258542708834376,minmaxnorm
199,Q0,AP880826-0047,57,0.142091873782373,minmaxnorm
199,Q0,WSJ870102-0179,58,0.14205314112637776,minmaxnorm
199,Q0,AP890405-0022,59,0.14189777901502812,minmaxnorm
199,Q0,AP880219-0102,60,0.14077294358251122,minmaxnorm
199,Q0,AP880620-0156,61,0.1403075406726886,minmaxnorm
199,Q0,DOE1-29-0237,62,0.14018983558911602,minmaxnorm
199,Q0,AP880415-0131,63,0.14004111685022994,minmaxnorm
199,Q0,FR88201-0020,64,0.1384269865329435,minmaxnorm
199,Q0,WSJ880810-0126,65,0.13815894379393076,minmaxnorm
199,Q0,WSJ910927-0178,66,0.13809180061899204,minmaxnorm
199,Q0,WSJ870520-0109,67,0.13772245406397673,minmaxnorm
199,Q0,AP880413-0149,68,0.13767142237214386,minmaxnorm
199,Q0,AP891221-0026,69,0.1370025419597485,minmaxnorm
199,Q0,AP880630-0124,70,0.1364021031953763,minmaxnorm
199,Q0,AP891212-0156,71,0.13558208344550443,minmaxnorm
199,Q0,FR891005-0092,72,0.13557365408074462,minmaxnorm
199,Q0,DOE2-13-0697,73,0.1346030554082722,minmaxnorm
199,Q0,AP890624-0124,74,0.13422236402942941,minmaxnorm
199,Q0,AP890421-0027,75,0.13384986527551812,minmaxnorm
199,Q0,WSJ910606-0046,76,0.1334426101622999,minmaxnorm
199,Q0,WSJ910111-0054,77,0.13306107699384326,minmaxnorm
199,Q0,WSJ910430-0028,78,0.13291864841482406,minmaxnorm
199,Q0,WSJ911220-0064,79,0.13253802807669265,minmaxnorm
199,Q0,AP890906-0191,80,0.13247572810919245,minmaxnorm
199,Q0,AP890609-0079,81,0.1324241452129685,minmaxnorm
199,Q0,AP880512-0163,82,0.13227696206421705,minmaxnorm
199,Q0,AP880412-0036,83,0.13222917988434085,minmaxnorm
199,Q0,AP880411-0131,84,0.13151445595948205,minmaxnorm
199,Q0,AP890617-0097,85,0.1309111221558662,minmaxnorm
199,Q0,WSJ881102-0122,86,0.13089923984576046,minmaxnorm
199,Q0,WSJ870727-0158,87,0.13064902522602112,minmaxnorm
199,Q0,FR89406-0115,88,0.13009630861958912,minmaxnorm
199,Q0,AP880625-0135,89,0.12967487331117736,minmaxnorm
199,Q0,FR891107-0020,90,0.12917309658993187,minmaxnorm
199,Q0,FR89721-0026,91,0.12865359318082975,minmaxnorm
199,Q0,AP881201-0205,92,0.12823861989121693,minmaxnorm
199,Q0,AP890115-0030,93,0.12795330331368984,minmaxnorm
199,Q0,AP880811-0180,94,0.12778997574890125,minmaxnorm
199,Q0,WSJ900727-0058,95,0.12760217901866436,minmaxnorm
199,Q0,WSJ880422-0140,96,0.12706443140169688,minmaxnorm
199,Q0,WSJ880509-0097,97,0.12684049180455173,minmaxnorm
199,Q0,WSJ870708-0105,98,0.12603937546057542,minmaxnorm
199,Q0,AP880523-0017,99,0.12570041287692169,minmaxnorm
199,Q0,WSJ910821-0007,100,0.1255991928066583,minmaxnorm
199,Q0,AP880413-0261,101,0.12552519800572332,minmaxnorm
199,Q0,WSJ870410-0051,102,0.12452811676897638,minmaxnorm
199,Q0,AP880523-0055,103,0.1238618824987285,minmaxnorm
199,Q0,WSJ870810-0088,104,0.12385652904585395,minmaxnorm
199,Q0,AP881104-0051,105,0.12374536741034403,minmaxnorm
199,Q0,AP891220-0073,106,0.12373351328703416,minmaxnorm
199,Q0,FR88603-0018,107,0.12353474557176965,minmaxnorm
199,Q0,AP880404-0076,108,0.12342872162159498,minmaxnorm
199,Q0,FR89414-0193,109,0.1232293748247826,minmaxnorm
199,Q0,AP880624-0264,110,0.12321344995725561,minmaxnorm
199,Q0,AP880627-0218,111,0.12298664665715194,minmaxnorm
199,Q0,AP890409-0072,112,0.12290852174810235,minmaxnorm
199,Q0,AP880331-0110,113,0.1228906726654309,minmaxnorm
199,Q0,FR88616-0037,114,0.12285216759473357,minmaxnorm
199,Q0,FR89223-0028,115,0.12248436152299398,minmaxnorm
199,Q0,AP880527-0076,116,0.12151817821949121,minmaxnorm
199,Q0,AP890909-0117,117,0.12111836865312299,minmaxnorm
199,Q0,FR89127-0011,118,0.12075306143452633,minmaxnorm
199,Q0,ZF207-323-605,119,0.12046078789130574,minmaxnorm
199,Q0,AP890210-0006,120,0.12030101833366413,minmaxnorm
199,Q0,WSJ900925-0089,121,0.11979804401452548,minmaxnorm
199,Q0,AP880913-0090,122,0.1195769049737682,minmaxnorm
199,Q0,AP891206-0130,123,0.11923818390937814,minmaxnorm
199,Q0,WSJ880630-0189,124,0.11920963589825914,minmaxnorm
199,Q0,FR88208-0011,125,0.11920007552423788,minmaxnorm
199,Q0,FR88929-0018,126,0.1191895491272574,minmaxnorm
199,Q0,AP890508-0087,127,0.11908116036416144,minmaxnorm
199,Q0,FR891027-0023,128,0.11888108889143616,minmaxnorm
199,Q0,AP881202-0033,129,0.11875494413716142,minmaxnorm
199,Q0,AP880331-0247,130,0.11869065256845421,minmaxnorm
199,Q0,AP891001-0069,131,0.11831220831139404,minmaxnorm
199,Q0,AP890421-0207,132,0.11805925920490312,minmaxnorm
199,Q0,AP891012-0011,133,0.11748289255661301,minmaxnorm
199,Q0,AP890317-0137,134,0.11742468600850153,minmaxnorm
199,Q0,AP890123-0187,135,0.11691975545853127,minmaxnorm
199,Q0,WSJ880125-0118,136,0.11656655772863304,minmaxnorm
199,Q0,FR891113-0106,137,0.11629195722252501,minmaxnorm
199,Q0,FR88128-0025,138,0.11616126458271399,minmaxnorm
199,Q0,FR89302-0031,139,0.11586128566844302,minmaxnorm
199,Q0,FR88927-0046,140,0.11572948920608689,minmaxnorm
199,Q0,AP890614-0206,141,0.11546550805694725,minmaxnorm
199,Q0,AP880727-0098,142,0.1154555827848673,minmaxnorm
199,Q0,AP890320-0266,143,0.11478351508390028,minmaxnorm
199,Q0,AP890730-0037,144,0.11470879468467651,minmaxnorm
199,Q0,AP880607-0175,145,0.11375437092843496,minmaxnorm
199,Q0,FR89814-0020,146,0.11318271521761437,minmaxnorm
199,Q0,AP890702-0019,147,0.11298498828929147,minmaxnorm
199,Q0,FR88715-0030,148,0.11295480882403089,minmaxnorm
199,Q0,AP881124-0161,149,0.11210562450905097,minmaxnorm
199,Q0,AP880819-0136,150,0.11177944735512833,minmaxnorm
199,Q0,AP891105-0053,151,0.11150244144386212,minmaxnorm
199,Q0,FR891205-0017,152,0.11145110053248314,minmaxnorm
199,Q0,WSJ900514-0084,153,0.11132900932476902,minmaxnorm
199,Q0,ZF107-926-890,154,0.11090754695737232,minmaxnorm
199,Q0,AP881123-0241,155,0.11078597643428631,minmaxnorm
199,Q0,FR891108-0033,156,0.1105756950289684,minmaxnorm
199,Q0,AP890821-0189,157,0.1105577423490371,minmaxnorm
199,Q0,WSJ880419-0099,158,0.10984290569467559,minmaxnorm
199,Q0,AP880323-0107,159,0.1092633996387541,minmaxnorm
199,Q0,AP891118-0115,160,0.10916924827797553,minmaxnorm
199,Q0,WSJ880324-0174,161,0.10902970572861174,minmaxnorm
199,Q0,AP890530-0094,162,0.10888532105883378,minmaxnorm
199,Q0,AP880513-0041,163,0.10852290445353442,minmaxnorm
199,Q0,FR89607-0014,164,0.10836334503418231,minmaxnorm
199,Q0,AP890703-0116,165,0.10815152072307264,minmaxnorm
199,Q0,AP881010-0051,166,0.1080023139381738,minmaxnorm
199,Q0,FR89515-0008,167,0.10780584124314216,minmaxnorm
199,Q0,DOE2-81-0011,168,0.10768011287548351,minmaxnorm
199,Q0,AP890426-0069,169,0.10720429117371093,minmaxnorm
199,Q0,AP880218-0158,170,0.10697942837953753,minmaxnorm
199,Q0,FR88601-0035,171,0.10665566219809472,minmaxnorm
199,Q0,WSJ910920-0065,172,0.10632134292953148,minmaxnorm
199,Q0,AP880512-0023,173,0.10618071222012082,minmaxnorm
199,Q0,AP891102-0007,174,0.10608765365530708,minmaxnorm
199,Q0,ZF109-575-845,175,0.10594018925820384,minmaxnorm
199,Q0,ZF207-948-600,176,0.10593003059865588,minmaxnorm
199,Q0,WSJ880706-0066,177,0.10566775993396098,minmaxnorm
199,Q0,AP880817-0181,178,0.10531408067309471,minmaxnorm
199,Q0,AP880906-0087,179,0.10520981308470871,minmaxnorm
199,Q0,DOE2-56-0217,180,0.1051271017478096,minmaxnorm
199,Q0,FR88929-0046,181,0.10464290786249827,minmaxnorm
199,Q0,FR891117-0028,182,0.10460228574983488,minmaxnorm
199,Q0,FR88831-0134,183,0.1044812329811428,minmaxnorm
199,Q0,FR88913-0004,184,0.10447777131005875,minmaxnorm
199,Q0,FR88922-0017,185,0.10429674869508541,minmaxnorm
199,Q0,AP880621-0192,186,0.10411990566445355,minmaxnorm
199,Q0,WSJ881028-0121,187,0.10408636682051185,minmaxnorm
199,Q0,FR89308-0002,188,0.10399363244057139,minmaxnorm
199,Q0,AP891012-0241,189,0.10395562191339326,minmaxnorm
199,Q0,AP881129-0028,190,0.1038793707159769,minmaxnorm
199,Q0,DOE1-09-0724,191,0.10368240978526012,minmaxnorm
199,Q0,FR89130-0036,192,0.10364732340051032,minmaxnorm
199,Q0,WSJ880229-0067,193,0.1035163575513429,minmaxnorm
199,Q0,AP881222-0150,194,0.10346990428072392,minmaxnorm
199,Q0,AP880601-0010,195,0.10336986396560148,minmaxnorm
199,Q0,AP890502-0105,196,0.10319150026703355,minmaxnorm
199,Q0,AP880608-0117,197,0.10289577154704302,minmaxnorm
199,Q0,FR89926-0042,198,0.10287611708299246,minmaxnorm
199,Q0,ZF207-375-464,199,0.10276046630850708,minmaxnorm
199,Q0,FR89918-0061,200,0.10220819733685602,minmaxnorm
199,Q0,AP880626-0078,201,0.10217896427740854,minmaxnorm
199,Q0,FR881121-0028,202,0.10188648517720245,minmaxnorm
199,Q0,WSJ880211-0103,203,0.10167710169431221,minmaxnorm
199,Q0,AP890719-0062,204,0.10166689859361262,minmaxnorm
199,Q0,AP881216-0171,205,0.10116981960095331,minmaxnorm
199,Q0,FR88824-0030,206,0.10078970208551667,minmaxnorm
199,Q0,ZF207-401-998,207,0.1007199072667904,minmaxnorm
199,Q0,AP880404-0075,208,0.10044671866197195,minmaxnorm
199,Q0,FR881118-0005,209,0.10022347556490456,minmaxnorm
199,Q0,FR891107-0022,210,0.09995608754422838,minmaxnorm
199,Q0,WSJ880520-0131,211,0.09991168989823174,minmaxnorm
199,Q0,WSJ920304-0118,212,0.09976161585184101,minmaxnorm
199,Q0,FR881027-0068,213,0.09960320861336094,minmaxnorm
199,Q0,FR881121-0036,214,0.09959521324893908,minmaxnorm
199,Q0,WSJ881007-0122,215,0.09947810255154867,minmaxnorm
199,Q0,AP880331-0246,216,0.09946432774775396,minmaxnorm
199,Q0,AP890210-0152,217,0.09931617109237806,minmaxnorm
199,Q0,AP891213-0055,218,0.098920110964804,minmaxnorm
199,Q0,FR881019-0053,219,0.09890783167295557,minmaxnorm
199,Q0,AP881127-0057,220,0.09864241445664391,minmaxnorm
199,Q0,WSJ910415-0002,221,0.09830270497746697,minmaxnorm
199,Q0,AP880325-0067,222,0.09824779325717824,minmaxnorm
199,Q0,AP890605-0118,223,0.09818731763955042,minmaxnorm
199,Q0,AP880331-0126,224,0.09764083840109396,minmaxnorm
199,Q0,WSJ871113-0109,225,0.09744532945997064,minmaxnorm
199,Q0,AP881220-0204,226,0.09743078653746942,minmaxnorm
199,Q0,DOE2-41-0874,227,0.09736972776946264,minmaxnorm
199,Q0,AP890422-0029,228,0.09716043666084931,minmaxnorm
199,Q0,FR881205-0005,229,0.0971446310159657,minmaxnorm
199,Q0,WSJ870424-0122,230,0.09704006829982376,minmaxnorm
199,Q0,WSJ920224-0028,231,0.09701342020114134,minmaxnorm
199,Q0,WSJ911028-0106,232,0.09682955065755201,minmaxnorm
199,Q0,FR891027-0021,233,0.09666835470909883,minmaxnorm
199,Q0,FR891107-0018,234,0.09644039975409609,minmaxnorm
199,Q0,AP890112-0212,235,0.09619835681572783,minmaxnorm
199,Q0,AP890927-0021,236,0.09616340151396875,minmaxnorm
199,Q0,AP881125-0053,237,0.09607902033060403,minmaxnorm
199,Q0,WSJ920225-0057,238,0.09583100482074455,minmaxnorm
199,Q0,DOE2-65-0150,239,0.09579728834013883,minmaxnorm
199,Q0,FR89524-0029,240,0.09578281130351322,minmaxnorm
199,Q0,AP881231-0004,241,0.09564453943715275,minmaxnorm
199,Q0,AP890424-0007,242,0.09550233916801465,minmaxnorm
199,Q0,AP880714-0006,243,0.09523625695472979,minmaxnorm
199,Q0,FR891102-0034,244,0.09518106008587605,minmaxnorm
199,Q0,AP890612-0003,245,0.09496520130453551,minmaxnorm
199,Q0,AP891121-0216,246,0.09490505793428594,minmaxnorm
199,Q0,AP890705-0006,247,0.09485157816192537,minmaxnorm
199,Q0,FR89406-0043,248,0.09484492729943061,minmaxnorm
199,Q0,WSJ910212-0003,249,0.09471811125453705,minmaxnorm
199,Q0,FR89814-0033,250,0.09458695300332622,minmaxnorm
199,Q0,FR88125-0012,251,0.09453102267739474,minmaxnorm
199,Q0,AP890728-0055,252,0.09452757380233556,minmaxnorm
199,Q0,AP890117-0013,253,0.09444813673398551,minmaxnorm
199,Q0,FR89712-0017,254,0.09437042904893013,minmaxnorm
199,Q0,FR89119-0030,255,0.09429348767704321,minmaxnorm
199,Q0,FR891017-0020,256,0.09424803476460943,minmaxnorm
199,Q0,FR89518-0108,257,0.09385975035765506,minmaxnorm
199,Q0,ZF109-447-307,258,0.093747558266343,minmaxnorm
199,Q0,AP890605-0010,259,0.09372936021801544,minmaxnorm
199,Q0,AP890410-0112,260,0.09344214535693102,minmaxnorm
199,Q0,DOE2-73-0092,261,0.09333972137057571,minmaxnorm
199,Q0,AP880513-0176,262,0.09321147389128284,minmaxnorm
199,Q0,FR89817-0082,263,0.09318120407143919,minmaxnorm
